-0.139872	0.129695	0.00409449	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.43931	-1.46342	-0.588496	0	0.760864	0.461705	0.484222	0.250992	0.483271	-0.0825768	0.02042	0	0	0	0	0	0	0	
7.36318	-5.16449	-5.9063	0	0.461705	3.91127	0.499628	1.52747	0.494874	0.20085	-0.160637	0	0	0	0	0	0	0	
1.3086	-0.993877	-0.700655	0	0.484222	0.499628	0.462988	0.256162	0.445211	0.0248283	0.0353125	0	0	0	0	0	0	0	
2.29223	-1.61913	-2.10371	0	0.250992	1.52747	0.256162	0.822599	0.257358	0.15241	-0.163198	0	0	0	0	0	0	0	
1.35058	-1.00106	-0.689342	0	0.483271	0.494874	0.445211	0.257358	0.449372	0.00635853	0.032951	0	0	0	0	0	0	0	
-0.292526	0.197669	-0.199655	0	-0.0825768	0.20085	0.0248283	0.15241	0.00635853	0.417059	5.95738e-07	0	0	0	0	0	0	0	
0.0172915	-0.0172915	0.157029	0	0.02042	-0.160637	0.0353125	-0.163198	0.032951	5.95738e-07	0.175686	0	0	0	0	0	0	0	
-2.17196	1.27715	-0.372141	0	0	0	0	0	0	0	0	0.818156	-0.117361	0.684422	-0.0125009	0.5298	0.0260458	-0.0105946	
-5.02673	4.1012	-5.60109	0	0	0	0	0	0	0	0	-0.117361	3.99429	-0.113045	1.6828	-0.0911305	0.474038	0.0302599	
-1.57866	0.968305	-0.22687	0	0	0	0	0	0	0	0	0.684422	-0.113045	0.622969	-0.0258683	0.496956	0.0184966	0.00370781	
-1.49272	1.16725	-2.12676	0	0	0	0	0	0	0	0	-0.0125009	1.6828	-0.0258683	1.05463	-0.0291517	0.474702	0.0170354	
-1.03549	0.677125	-0.0849468	0	0	0	0	0	0	0	0	0.5298	-0.0911305	0.496956	-0.0291517	0.439371	0.00577614	0.0471711	
-0.0414602	0.0273246	-0.463488	0	0	0	0	0	0	0	0	0.0260458	0.474038	0.0184966	0.474702	0.00577614	0.416942	5.92064e-07	
0.00353898	-0.00353898	0.0325997	0	0	0	0	0	0	0	0	-0.0105946	0.0302599	0.00370781	0.0170354	0.0471711	5.92064e-07	0.175686	
96.2539	-55.7172	-0.150125	-0.139877	2.4371	7.35967	1.30875	2.28804	1.35027	-0.292147	0.0171835	-2.16319	-5.01824	-1.57872	-1.49074	-1.03725	-0.043184	0.00297702	
-55.7172	36.2261	0.167902	0.129704	-1.46233	-5.16487	-0.994337	-1.61756	-1.00129	0.197525	-0.0171835	1.27314	4.10106	0.968521	1.16807	0.678185	0.0286833	-0.00297702	
-0.150125	0.167902	20.1543	0.00409879	-0.589663	-5.90463	-0.70097	-2.10257	-0.689929	-0.19808	0.15723	-0.373453	-5.60112	-0.230305	-2.12754	-0.0877142	-0.464771	0.03322	
-0.139877	0.129704	0.00409879	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.4371	-1.46233	-0.589663	0	0.759806	0.461887	0.484264	0.250224	0.483125	-0.0824333	0.0202722	0	0	0	0	0	0	0	
7.35967	-5.16487	-5.90463	0	0.461887	3.90958	0.499678	1.52636	0.495083	0.199659	-0.16079	0	0	0	0	0	0	0	
1.30875	-0.994337	-0.70097	0	0.484264	0.499678	0.463176	0.255909	0.445384	0.0246841	0.0350655	0	0	0	0	0	0	0	
2.28804	-1.61756	-2.10257	0	0.250224	1.52636	0.255909	0.821846	0.257125	0.152167	-0.163257	0	0	0	0	0	0	0	
1.35027	-1.00129	-0.689929	0	0.483125	0.495083	0.445384	0.257125	0.449501	0.00636935	0.0327238	0	0	0	0	0	0	0	
-0.292147	0.197525	-0.19808	0	-0.0824333	0.199659	0.0246841	0.152167	0.00636935	0.417061	5.95742e-07	0	0	0	0	0	0	0	
0.0171835	-0.0171835	0.15723	0	0.0202722	-0.16079	0.0350655	-0.163257	0.0327238	5.95742e-07	0.175686	0	0	0	0	0	0	0	
-2.16319	1.27314	-0.373453	0	0	0	0	0	0	0	0	0.814257	-0.11619	0.682397	-0.0127267	0.529029	0.0257125	-0.00997409	
-5.01824	4.10106	-5.60112	0	0	0	0	0	0	0	0	-0.11619	3.99648	-0.11171	1.68421	-0.0902267	0.474996	0.0299094	
-1.57872	0.968521	-0.230305	0	0	0	0	0	0	0	0	0.682397	-0.11171	0.622007	-0.0256908	0.496643	0.0183637	0.00408642	
-1.49074	1.16807	-2.12754	0	0	0	0	0	0	0	0	-0.0127267	1.68421	-0.0256908	1.05504	-0.028876	0.474939	0.01688	
-1.03725	0.678185	-0.0877142	0	0	0	0	0	0	0	0	0.529029	-0.0902267	0.496643	-0.028876	0.439242	0.00580807	0.0473106	
-0.043184	0.0286833	-0.464771	0	0	0	0	0	0	0	0	0.0257125	0.474996	0.0183637	0.474939	0.00580807	0.416956	5.92064e-07	
0.00297702	-0.00297702	0.03322	0	0	0	0	0	0	0	0	-0.00997409	0.0299094	0.00408642	0.01688	0.0473106	5.92064e-07	0.175686	
96.1994	-55.687	-0.146897	-0.139882	2.43488	7.35615	1.30888	2.28385	1.34996	-0.291759	0.0170752	-2.15436	-5.00971	-1.57874	-1.48872	-1.03899	-0.0448939	0.00241507	
-55.687	36.2203	0.165636	0.129713	-1.46124	-5.16525	-0.994795	-1.61598	-1.00152	0.197376	-0.0170752	1.26909	4.1009	0.96872	1.16887	0.679238	0.0300384	-0.00241507	
-0.146897	0.165636	20.157	0.00410309	-0.590823	-5.90296	-0.701284	-2.10143	-0.69051	-0.196509	0.157431	-0.374729	-5.60112	-0.233728	-2.12829	-0.0904844	-0.466046	0.0338387	
-0.139882	0.129713	0.00410309	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.43488	-1.46124	-0.590823	0	0.758748	0.462067	0.484304	0.249457	0.482979	-0.0822886	0.0201242	0	0	0	0	0	0	0	
7.35615	-5.16525	-5.90296	0	0.462067	3.90789	0.499726	1.52524	0.495289	0.198471	-0.160943	0	0	0	0	0	0	0	
1.30888	-0.994795	-0.701284	0	0.484304	0.499726	0.463362	0.255654	0.445557	0.0245407	0.0348185	0	0	0	0	0	0	0	
2.28385	-1.61598	-2.10143	0	0.249457	1.52524	0.255654	0.821093	0.256892	0.151924	-0.163316	0	0	0	0	0	0	0	
1.34996	-1.00152	-0.69051	0	0.482979	0.495289	0.445557	0.256892	0.44963	0.00638018	0.0324967	0	0	0	0	0	0	0	
-0.291759	0.197376	-0.196509	0	-0.0822886	0.198471	0.0245407	0.151924	0.00638018	0.417064	5.95745e-07	0	0	0	0	0	0	0	
0.0170752	-0.0170752	0.157431	0	0.0201242	-0.160943	0.0348185	-0.163316	0.0324967	5.95745e-07	0.175686	0	0	0	0	0	0	0	
-2.15436	1.26909	-0.374729	0	0	0	0	0	0	0	0	0.810369	-0.115017	0.680369	-0.0129455	0.528252	0.0253824	-0.00935341	
-5.00971	4.1009	-5.60112	0	0	0	0	0	0	0	0	-0.115017	3.99866	-0.110376	1.68562	-0.0893207	0.475952	0.029559	
-1.57874	0.96872	-0.233728	0	0	0	0	0	0	0	0	0.680369	-0.110376	0.621044	-0.0255124	0.496329	0.0182318	0.00446497	
-1.48872	1.16887	-2.12829	0	0	0	0	0	0	0	0	-0.0129455	1.68562	-0.0255124	1.05546	-0.0286001	0.475176	0.0167247	
-1.03899	0.679238	-0.0904844	0	0	0	0	0	0	0	0	0.528252	-0.0893207	0.496329	-0.0286001	0.439112	0.0058399	0.04745	
-0.0448939	0.0300384	-0.466046	0	0	0	0	0	0	0	0	0.0253824	0.475952	0.0182318	0.475176	0.0058399	0.41697	5.92064e-07	
0.00241507	-0.00241507	0.0338387	0	0	0	0	0	0	0	0	-0.00935341	0.029559	0.00446497	0.0167247	0.04745	5.92064e-07	0.175686	
96.1448	-55.6567	-0.143715	-0.139887	2.43264	7.35262	1.30901	2.27965	1.34963	-0.291361	0.0169666	-2.14548	-5.00114	-1.57873	-1.48667	-1.04072	-0.0465897	0.00185316	
-55.6567	36.2143	0.163409	0.129723	-1.46014	-5.16563	-0.99525	-1.61441	-1.00175	0.197222	-0.0169666	1.26502	4.1007	0.968903	1.16965	0.680284	0.0313897	-0.00185316	
-0.143715	0.163409	20.1597	0.00410739	-0.591978	-5.9013	-0.701595	-2.10029	-0.691085	-0.194942	0.15763	-0.37597	-5.6011	-0.237139	-2.12901	-0.0932572	-0.467311	0.0344558	
-0.139887	0.129723	0.00410739	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.43264	-1.46014	-0.591978	0	0.75769	0.462245	0.484344	0.248694	0.482832	-0.0821427	0.0199762	0	0	0	0	0	0	0	
7.35262	-5.16563	-5.9013	0	0.462245	3.9062	0.499773	1.52413	0.495491	0.197284	-0.161094	0	0	0	0	0	0	0	
1.30901	-0.99525	-0.701595	0	0.484344	0.499773	0.463548	0.255399	0.445728	0.0243979	0.0345716	0	0	0	0	0	0	0	
2.27965	-1.61441	-2.10029	0	0.248694	1.52413	0.255399	0.820342	0.256658	0.151681	-0.163375	0	0	0	0	0	0	0	
1.34963	-1.00175	-0.691085	0	0.482832	0.495491	0.445728	0.256658	0.449758	0.00639102	0.0322695	0	0	0	0	0	0	0	
-0.291361	0.197222	-0.194942	0	-0.0821427	0.197284	0.0243979	0.151681	0.00639102	0.417067	5.95749e-07	0	0	0	0	0	0	0	
0.0169666	-0.0169666	0.15763	0	0.0199762	-0.161094	0.0345716	-0.163375	0.0322695	5.95749e-07	0.175686	0	0	0	0	0	0	0	
-2.14548	1.26502	-0.37597	0	0	0	0	0	0	0	0	0.806492	-0.113841	0.67834	-0.0131572	0.527469	0.0250555	-0.00873262	
-5.00114	4.1007	-5.6011	0	0	0	0	0	0	0	0	-0.113841	4.00083	-0.109043	1.68702	-0.0884127	0.476906	0.0292087	
-1.57873	0.968903	-0.237139	0	0	0	0	0	0	0	0	0.67834	-0.109043	0.620078	-0.0253332	0.496012	0.0181007	0.00484348	
-1.48667	1.16965	-2.12901	0	0	0	0	0	0	0	0	-0.0131572	1.68702	-0.0253332	1.05587	-0.028324	0.475412	0.0165695	
-1.04072	0.680284	-0.0932572	0	0	0	0	0	0	0	0	0.527469	-0.0884127	0.496012	-0.028324	0.438981	0.00587165	0.0475892	
-0.0465897	0.0313897	-0.467311	0	0	0	0	0	0	0	0	0.0250555	0.476906	0.0181007	0.475412	0.00587165	0.416984	5.92064e-07	
0.00185316	-0.00185316	0.0344558	0	0	0	0	0	0	0	0	-0.00873262	0.0292087	0.00484348	0.0165695	0.0475892	5.92064e-07	0.175686	
96.09	-55.6263	-0.140581	-0.139892	2.43039	7.34908	1.30913	2.27545	1.3493	-0.290954	0.0168576	-2.13655	-4.99252	-1.57868	-1.48458	-1.04244	-0.0482716	0.00129129	
-55.6263	36.2084	0.161223	0.129732	-1.45905	-5.16601	-0.995702	-1.61284	-1.00198	0.197061	-0.0168576	1.26092	4.10048	0.969068	1.17042	0.681322	0.0327373	-0.00129129	
-0.140581	0.161223	20.1624	0.0041117	-0.593126	-5.89963	-0.701903	-2.09913	-0.691654	-0.193379	0.157828	-0.377175	-5.60104	-0.240537	-2.12972	-0.0960326	-0.468567	0.0350713	
-0.139892	0.129732	0.0041117	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.43039	-1.45905	-0.593126	0	0.756634	0.462422	0.484382	0.247932	0.482686	-0.0819957	0.019828	0	0	0	0	0	0	0	
7.34908	-5.16601	-5.89963	0	0.462422	3.90452	0.499818	1.52301	0.49569	0.196099	-0.161245	0	0	0	0	0	0	0	
1.30913	-0.995702	-0.701903	0	0.484382	0.499818	0.463732	0.255143	0.445898	0.0242558	0.0343248	0	0	0	0	0	0	0	
2.27545	-1.61284	-2.09913	0	0.247932	1.52301	0.255143	0.819592	0.256423	0.151439	-0.163433	0	0	0	0	0	0	0	
1.3493	-1.00198	-0.691654	0	0.482686	0.49569	0.445898	0.256423	0.449885	0.00640188	0.0320423	0	0	0	0	0	0	0	
-0.290954	0.197061	-0.193379	0	-0.0819957	0.196099	0.0242558	0.151439	0.00640188	0.417069	5.95753e-07	0	0	0	0	0	0	0	
0.0168576	-0.0168576	0.157828	0	0.019828	-0.161245	0.0343248	-0.163433	0.0320423	5.95753e-07	0.175686	0	0	0	0	0	0	0	
-2.13655	1.26092	-0.377175	0	0	0	0	0	0	0	0	0.802627	-0.112664	0.676309	-0.013362	0.526681	0.0247318	-0.00811171	
-4.99252	4.10048	-5.60104	0	0	0	0	0	0	0	0	-0.112664	4.003	-0.107711	1.68841	-0.0875026	0.477858	0.0288584	
-1.57868	0.969068	-0.240537	0	0	0	0	0	0	0	0	0.676309	-0.107711	0.619111	-0.0251531	0.495693	0.0179706	0.00522194	
-1.48458	1.17042	-2.12972	0	0	0	0	0	0	0	0	-0.013362	1.68841	-0.0251531	1.05628	-0.0280479	0.475647	0.0164145	
-1.04244	0.681322	-0.0960326	0	0	0	0	0	0	0	0	0.526681	-0.0875026	0.495693	-0.0280479	0.438851	0.00590331	0.0477282	
-0.0482716	0.0327373	-0.468567	0	0	0	0	0	0	0	0	0.0247318	0.477858	0.0179706	0.475647	0.00590331	0.416998	5.92064e-07	
0.00129129	-0.00129129	0.0350713	0	0	0	0	0	0	0	0	-0.00811171	0.0288584	0.00522194	0.0164145	0.0477282	5.92064e-07	0.175686	
96.0349	-55.5958	-0.137495	-0.139897	2.42813	7.34554	1.30925	2.27125	1.34897	-0.290537	0.0167484	-2.12756	-4.98386	-1.5786	-1.48246	-1.04414	-0.0499394	0.000729465	
-55.5958	36.2023	0.159076	0.129741	-1.45795	-5.16638	-0.996152	-1.61127	-1.0022	0.196896	-0.0167484	1.2568	4.10024	0.969217	1.17116	0.682352	0.0340811	-0.000729465	
-0.137495	0.159076	20.165	0.004116	-0.594269	-5.89796	-0.702209	-2.09797	-0.692217	-0.19182	0.158025	-0.378345	-5.60097	-0.243923	-2.13039	-0.0988106	-0.469814	0.0356852	
-0.139897	0.129741	0.004116	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.42813	-1.45795	-0.594269	0	0.755579	0.462598	0.484419	0.247174	0.48254	-0.0818474	0.0196798	0	0	0	0	0	0	0	
7.34554	-5.16638	-5.89796	0	0.462598	3.90283	0.499862	1.52189	0.495885	0.194917	-0.161395	0	0	0	0	0	0	0	
1.30925	-0.996152	-0.702209	0	0.484419	0.499862	0.463915	0.254887	0.446066	0.0241144	0.0340781	0	0	0	0	0	0	0	
2.27125	-1.61127	-2.09797	0	0.247174	1.52189	0.254887	0.818842	0.256187	0.151197	-0.163491	0	0	0	0	0	0	0	
1.34897	-1.0022	-0.692217	0	0.48254	0.495885	0.446066	0.256187	0.450011	0.00641275	0.0318151	0	0	0	0	0	0	0	
-0.290537	0.196896	-0.19182	0	-0.0818474	0.194917	0.0241144	0.151197	0.00641275	0.417072	5.95757e-07	0	0	0	0	0	0	0	
0.0167484	-0.0167484	0.158025	0	0.0196798	-0.161395	0.0340781	-0.163491	0.0318151	5.95757e-07	0.175686	0	0	0	0	0	0	0	
-2.12756	1.2568	-0.378345	0	0	0	0	0	0	0	0	0.798774	-0.111484	0.674277	-0.0135598	0.525887	0.0244114	-0.00749071	
-4.98386	4.10024	-5.60097	0	0	0	0	0	0	0	0	-0.111484	4.00516	-0.106379	1.6898	-0.0865904	0.478808	0.0285083	
-1.5786	0.969217	-0.243923	0	0	0	0	0	0	0	0	0.674277	-0.106379	0.618142	-0.0249721	0.495373	0.0178413	0.00560036	
-1.48246	1.17116	-2.13039	0	0	0	0	0	0	0	0	-0.0135598	1.6898	-0.0249721	1.0567	-0.0277717	0.475882	0.0162596	
-1.04414	0.682352	-0.0988106	0	0	0	0	0	0	0	0	0.525887	-0.0865904	0.495373	-0.0277717	0.43872	0.00593489	0.047867	
-0.0499394	0.0340811	-0.469814	0	0	0	0	0	0	0	0	0.0244114	0.478808	0.0178413	0.475882	0.00593489	0.417012	5.92064e-07	
0.000729465	-0.000729465	0.0356852	0	0	0	0	0	0	0	0	-0.00749071	0.0285083	0.00560036	0.0162596	0.047867	5.92064e-07	0.175686	
95.9797	-55.5651	-0.134456	-0.139901	2.42586	7.34198	1.30935	2.26705	1.34862	-0.290111	0.0166388	-2.11852	-4.97515	-1.57849	-1.4803	-1.04582	-0.051593	0.000167701	
-55.5651	36.1962	0.15697	0.12975	-1.45685	-5.16675	-0.996598	-1.60971	-1.00242	0.196725	-0.0166388	1.25264	4.09996	0.969349	1.17189	0.683375	0.035421	-0.000167701	
-0.134456	0.15697	20.1677	0.00412031	-0.595406	-5.8963	-0.702512	-2.0968	-0.692774	-0.190264	0.158221	-0.379479	-5.60087	-0.247297	-2.13105	-0.101591	-0.471051	0.0362974	
-0.139901	0.12975	0.00412031	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.42586	-1.45685	-0.595406	0	0.754524	0.462771	0.484455	0.246418	0.482393	-0.0816981	0.0195314	0	0	0	0	0	0	0	
7.34198	-5.16675	-5.8963	0	0.462771	3.90115	0.499903	1.52077	0.496076	0.193737	-0.161544	0	0	0	0	0	0	0	
1.30935	-0.996598	-0.702512	0	0.484455	0.499903	0.464097	0.254629	0.446234	0.0239737	0.0338314	0	0	0	0	0	0	0	
2.26705	-1.60971	-2.0968	0	0.246418	1.52077	0.254629	0.818094	0.255951	0.150956	-0.163549	0	0	0	0	0	0	0	
1.34862	-1.00242	-0.692774	0	0.482393	0.496076	0.446234	0.255951	0.450137	0.00642363	0.0315879	0	0	0	0	0	0	0	
-0.290111	0.196725	-0.190264	0	-0.0816981	0.193737	0.0239737	0.150956	0.00642363	0.417075	5.9576e-07	0	0	0	0	0	0	0	
0.0166388	-0.0166388	0.158221	0	0.0195314	-0.161544	0.0338314	-0.163549	0.0315879	5.9576e-07	0.175686	0	0	0	0	0	0	0	
-2.11852	1.25264	-0.379479	0	0	0	0	0	0	0	0	0.794933	-0.110302	0.672242	-0.0137506	0.525088	0.0240943	-0.00686962	
-4.97515	4.09996	-5.60087	0	0	0	0	0	0	0	0	-0.110302	4.00732	-0.105048	1.69119	-0.0856762	0.479756	0.0281582	
-1.57849	0.969349	-0.247297	0	0	0	0	0	0	0	0	0.672242	-0.105048	0.61717	-0.0247903	0.49505	0.0177129	0.00597873	
-1.4803	1.17189	-2.13105	0	0	0	0	0	0	0	0	-0.0137506	1.69119	-0.0247903	1.05711	-0.0274954	0.476116	0.0161048	
-1.04582	0.683375	-0.101591	0	0	0	0	0	0	0	0	0.525088	-0.0856762	0.49505	-0.0274954	0.438589	0.00596638	0.0480057	
-0.051593	0.035421	-0.471051	0	0	0	0	0	0	0	0	0.0240943	0.479756	0.0177129	0.476116	0.00596638	0.417026	5.92064e-07	
0.000167701	-0.000167701	0.0362974	0	0	0	0	0	0	0	0	-0.00686962	0.0281582	0.00597873	0.0161048	0.0480057	5.92064e-07	0.175686	
95.9243	-55.5343	-0.131464	-0.139906	2.42358	7.33841	1.30946	2.26284	1.34827	-0.289675	0.0165289	-2.10942	-4.96641	-1.57834	-1.47811	-1.04749	-0.0532325	-0.000393994	
-55.5343	36.19	0.154905	0.129759	-1.45574	-5.16711	-0.997042	-1.60814	-1.00264	0.196548	-0.0165289	1.24847	4.09966	0.969464	1.1726	0.684391	0.0367571	0.000393994	
-0.131464	0.154905	20.1703	0.00412461	-0.596537	-5.89463	-0.702812	-2.09563	-0.693325	-0.188713	0.158416	-0.380578	-5.60074	-0.250657	-2.13168	-0.104374	-0.47228	0.036908	
-0.139906	0.129759	0.00412461	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.42358	-1.45574	-0.596537	0	0.753471	0.462944	0.484489	0.245664	0.482246	-0.0815475	0.0193829	0	0	0	0	0	0	0	
7.33841	-5.16711	-5.89463	0	0.462944	3.89946	0.499943	1.51964	0.496264	0.192559	-0.161693	0	0	0	0	0	0	0	
1.30946	-0.997042	-0.702812	0	0.484489	0.499943	0.464278	0.254371	0.4464	0.0238337	0.0335848	0	0	0	0	0	0	0	
2.26284	-1.60814	-2.09563	0	0.245664	1.51964	0.254371	0.817346	0.255714	0.150715	-0.163606	0	0	0	0	0	0	0	
1.34827	-1.00264	-0.693325	0	0.482246	0.496264	0.4464	0.255714	0.450261	0.00643452	0.0313607	0	0	0	0	0	0	0	
-0.289675	0.196548	-0.188713	0	-0.0815475	0.192559	0.0238337	0.150715	0.00643452	0.417077	5.95764e-07	0	0	0	0	0	0	0	
0.0165289	-0.0165289	0.158416	0	0.0193829	-0.161693	0.0335848	-0.163606	0.0313607	5.95764e-07	0.175686	0	0	0	0	0	0	0	
-2.10942	1.24847	-0.380578	0	0	0	0	0	0	0	0	0.791105	-0.109118	0.670206	-0.0139345	0.524283	0.0237805	-0.00624847	
-4.96641	4.09966	-5.60074	0	0	0	0	0	0	0	0	-0.109118	4.00947	-0.103717	1.69257	-0.0847599	0.480702	0.0278083	
-1.57834	0.969464	-0.250657	0	0	0	0	0	0	0	0	0.670206	-0.103717	0.616197	-0.0246076	0.494726	0.0175855	0.00635705	
-1.47811	1.1726	-2.13168	0	0	0	0	0	0	0	0	-0.0139345	1.69257	-0.0246076	1.05752	-0.0272189	0.47635	0.0159501	
-1.04749	0.684391	-0.104374	0	0	0	0	0	0	0	0	0.524283	-0.0847599	0.494726	-0.0272189	0.438458	0.00599778	0.0481442	
-0.0532325	0.0367571	-0.47228	0	0	0	0	0	0	0	0	0.0237805	0.480702	0.0175855	0.47635	0.00599778	0.41704	5.92064e-07	
-0.000393994	0.000393994	0.036908	0	0	0	0	0	0	0	0	-0.00624847	0.0278083	0.00635705	0.0159501	0.0481442	5.92064e-07	0.175686	
95.8686	-55.5033	-0.128521	-0.139911	2.42128	7.33484	1.30955	2.25863	1.34791	-0.289229	0.0164187	-2.10028	-4.95762	-1.57816	-1.47588	-1.04914	-0.0548578	-0.000955611	
-55.5033	36.1837	0.152879	0.129768	-1.45464	-5.16748	-0.997483	-1.60657	-1.00286	0.196365	-0.0164187	1.24426	4.09933	0.969563	1.17329	0.685399	0.0380892	0.000955611	
-0.128521	0.152879	20.173	0.00412892	-0.597661	-5.89296	-0.70311	-2.09444	-0.69387	-0.187165	0.15861	-0.38164	-5.60058	-0.254005	-2.13228	-0.107159	-0.473499	0.0375168	
-0.139911	0.129768	0.00412892	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.42128	-1.45464	-0.597661	0	0.752418	0.463115	0.484523	0.244913	0.4821	-0.0813958	0.0192343	0	0	0	0	0	0	0	
7.33484	-5.16748	-5.89296	0	0.463115	3.89778	0.499981	1.51851	0.496447	0.191382	-0.161841	0	0	0	0	0	0	0	
1.30955	-0.997483	-0.70311	0	0.484523	0.499981	0.464458	0.254112	0.446565	0.0236944	0.0333383	0	0	0	0	0	0	0	
2.25863	-1.60657	-2.09444	0	0.244913	1.51851	0.254112	0.816599	0.255476	0.150475	-0.163663	0	0	0	0	0	0	0	
1.34791	-1.00286	-0.69387	0	0.4821	0.496447	0.446565	0.255476	0.450384	0.00644542	0.0311334	0	0	0	0	0	0	0	
-0.289229	0.196365	-0.187165	0	-0.0813958	0.191382	0.0236944	0.150475	0.00644542	0.41708	5.95768e-07	0	0	0	0	0	0	0	
0.0164187	-0.0164187	0.15861	0	0.0192343	-0.161841	0.0333383	-0.163663	0.0311334	5.95768e-07	0.175686	0	0	0	0	0	0	0	
-2.10028	1.24426	-0.38164	0	0	0	0	0	0	0	0	0.787288	-0.107931	0.668168	-0.0141113	0.523472	0.0234699	-0.00562725	
-4.95762	4.09933	-5.60058	0	0	0	0	0	0	0	0	-0.107931	4.01162	-0.102388	1.69394	-0.0838415	0.481646	0.0274584	
-1.57816	0.969563	-0.254005	0	0	0	0	0	0	0	0	0.668168	-0.102388	0.615222	-0.024424	0.4944	0.0174589	0.00673528	
-1.47588	1.17329	-2.13228	0	0	0	0	0	0	0	0	-0.0141113	1.69394	-0.024424	1.05793	-0.0269424	0.476583	0.0157956	
-1.04914	0.685399	-0.107159	0	0	0	0	0	0	0	0	0.523472	-0.0838415	0.4944	-0.0269424	0.438326	0.00602909	0.0482825	
-0.0548578	0.0380892	-0.473499	0	0	0	0	0	0	0	0	0.0234699	0.481646	0.0174589	0.476583	0.00602909	0.417054	5.92065e-07	
-0.000955611	0.000955611	0.0375168	0	0	0	0	0	0	0	0	-0.00562725	0.0274584	0.00673528	0.0157956	0.0482825	5.92065e-07	0.175686	
95.8128	-55.4723	-0.125624	-0.139916	2.41898	7.33125	1.30963	2.25441	1.34754	-0.288774	0.0163081	-2.09108	-4.94878	-1.57794	-1.47361	-1.05078	-0.0564686	-0.00151714	
-55.4723	36.1774	0.150895	0.129777	-1.45353	-5.16784	-0.997921	-1.605	-1.00307	0.196178	-0.0163081	1.24003	4.09897	0.969645	1.17396	0.686399	0.0394173	0.00151714	
-0.125624	0.150895	20.1756	0.00413323	-0.59878	-5.8913	-0.703405	-2.09325	-0.694409	-0.185622	0.158803	-0.382666	-5.6004	-0.257341	-2.13286	-0.109946	-0.474709	0.038124	
-0.139916	0.129777	0.00413323	0.1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.41898	-1.45353	-0.59878	0	0.751366	0.463284	0.484555	0.244164	0.481953	-0.081243	0.0190855	0	0	0	0	0	0	0	
7.33125	-5.16784	-5.8913	0	0.463284	3.8961	0.500018	1.51738	0.496628	0.190208	-0.161988	0	0	0	0	0	0	0	
1.30963	-0.997921	-0.703405	0	0.484555	0.500018	0.464636	0.253853	0.446728	0.0235557	0.0330919	0	0	0	0	0	0	0	
2.25441	-1.605	-2.09325	0	0.244164	1.51738	0.253853	0.815853	0.255237	0.150235	-0.16372	0	0	0	0	0	0	0	
1.34754	-1.00307	-0.694409	0	0.481953	0.496628	0.446728	0.255237	0.450507	0.00645633	0.0309062	0	0	0	0	0	0	0	
-0.288774	0.196178	-0.185622	0	-0.081243	0.190208	0.0235557	0.150235	0.00645633	0.417083	5.95772e-07	0	0	0	0	0	0	0	
0.0163081	-0.0163081	0.158803	0	0.0190855	-0.161988	0.0330919	-0.16372	0.0309062	5.95772e-07	0.175686	0	0	0	0	0	0	0	
-2.09108	1.24003	-0.382666	0	0	0	0	0	0	0	0	0.783483	-0.106743	0.666129	-0.0142811	0.522656	0.0231626	-0.00500599	
-4.94878	4.09897	-5.6004	0	0	0	0	0	0	0	0	-0.106743	4.01376	-0.101059	1.69531	-0.0829211	0.482587	0.0271086	
-1.57794	0.969645	-0.257341	0	0	0	0	0	0	0	0	0.666129	-0.101059	0.614245	-0.0242395	0.494071	0.0173332	0.00711344	
-1.47361	1.17396	-2.13286	0	0	0	0	0	0	0	0	-0.0142811	1.69531	-0.0242395	1.05834	-0.0266657	0.476816	0.0156411	
-1.05078	0.686399	-0.109946	0	0	0	0	0	0	0	0	0.522656	-0.0829211	0.494071	-0.0266657	0.438194	0.00606032	0.0484207	
-0.0564686	0.0394173	-0.474709	0	0	0	0	0	0	0	0	0.0231626	0.482587	0.0173332	0.476816	0.00606032	0.417069	5.92065e-07	
-0.00151714	0.00151714	0.038124	0	0	0	0	0	0	0	0	-0.00500599	0.0271086	0.00711344	0.0156411	0.0484207	5.92065e-07	0.175686	
95.7568	-55.4411	-0.122776	-0.13992	2.41666	7.32766	1.30971	2.25019	1.34717	-0.28831	0.0161973	-2.08183	-4.93991	-1.57769	-1.47131	-1.0524	-0.0580653	-0.00207857	
-55.4411	36.171	0.14895	0.129786	-1.45242	-5.1682	-0.998357	-1.60343	-1.00329	0.195984	-0.0161973	1.23578	4.09859	0.969711	1.17461	0.687392	0.0407414	0.00207857	
-0.122776	0.14895	20.1782	0.00413754	-0.599892	-5.88963	-0.703698	-2.09205	-0.694942	-0.184082	0.158995	-0.383657	-5.6002	-0.260663	-2.13342	-0.112735	-0.475909	0.0387295	
